94	65	4.266933078444174e-14	-3.5633290099537743e-16
94	66	-8.594020472317959e-16	1.1706270174681144e-14
94	67	-5.53942128350004e-16	2.1361203384416013e-14
94	68	-3.0452916242554575e-14	-3.2430800069717686e-14
94	69	-3.064766706506613e-14	3.834035013666723e-14
94	70	2.5759921015795126e-14	1.594672919187291e-14
94	71	2.9175422036030685e-14	7.297731610813352e-14
94	72	5.280057862490659e-14	3.0453772683295515e-14
94	73	-2.3064197492144962e-14	4.370990676233358e-14
94	74	-5.73475971325602e-14	3.7867218036824775e-14
94	75	-4.8096968055928466e-14	8.2331954046612e-15
94	76	-4.1540706042645844e-14	-3.215900331606008e-14
94	77	-7.189246506894888e-14	-7.660604104606078e-15
94	78	-3.0240338088151e-14	1.099860936892161e-14
94	79	-1.9842751111105597e-14	-2.0442473697028117e-14
94	80	4.381811951966645e-15	-8.464215725686609e-15
94	81	-3.621618802940017e-15	1.3926399464603125e-14
94	82	-6.4351020317935246e-15	-4.754403257306066e-14
94	83	-3.2775128578234213e-15	9.429302262458902e-15
94	84	9.830308437741575e-15	3.2353063804831224e-14
94	85	4.171461046225651e-14	-5.4811599837648385e-14
94	86	9.499173595116494e-15	-2.8365889275621795e-14
94	87	1.3245262095159593e-14	2.806221935589526e-14
94	88	6.995626331959962e-14	2.2448252089611753e-14
94	89	1.263994780739158e-14	-2.474360388316215e-14
94	90	2.923651467111459e-14	4.496160199314053e-14
94	91	1.9114302595337966e-14	2.214998900609717e-14
94	92	1.5269001446933397e-14	4.8995333045097556e-14
94	93	3.904800438113074e-14	-1.643784273561079e-14
94	94	1.635669827079254e-14	4.284763452563245e-14
95	0	2.7494650178820126e-14	0.0
95	1	-6.109303735805207e-15	4.621224381598246e-14
95	2	6.775745189691146e-15	3.372161196677406e-14
95	3	-7.019363806000614e-15	-4.3104979047397376e-14
95	4	8.12753922040548e-15	1.4712855181790668e-14
95	5	1.4340708456908442e-14	-8.609115613749284e-15
95	6	-3.329370131654882e-14	2.0369370322164715e-14
95	7	2.8116359192454407e-14	6.718726094893265e-14
95	8	-2.008033201581073e-14	-1.2999026332720704e-14
95	9	-3.6165315874032983e-14	-2.8724151554508316e-14
95	10	1.8830602991652683e-14	8.44532856943096e-15
95	11	-7.161390005728899e-15	1.9606843837189842e-14
95	12	-8.719666358004336e-15	-1.7829212785442113e-14
95	13	1.6957385974505955e-14	-1.2676012973409013e-14
95	14	-1.3627479110361622e-14	1.1116281672785586e-14
95	15	-2.8450231690594746e-14	-4.437801898352574e-14
95	16	3.195795087964494e-14	5.958835554544963e-15
95	17	9.454249685706721e-15	-3.793660343148227e-14
95	18	-2.0004563633064867e-14	-9.630570315684857e-15
95	19	2.7746046158157903e-14	-1.86034087635848e-14
95	20	2.9205031924108767e-15	9.88766151993338e-15
95	21	9.717926471429315e-15	3.29124250771134e-14
95	22	3.4461995154456636e-14	-1.3012162557792884e-14
95	23	1.1043544882080296e-14	2.2030706073869065e-15
95	24	-5.151891001149173e-14	3.923730947936334e-14
95	25	2.2844337581651646e-14	-2.7849593550330335e-15
95	26	2.8419871392047365e-14	-5.94001722193126e-14
95	27	2.590073266616017e-14	1.8091644567888327e-14
95	28	1.008119069683574e-14	2.836195801025948e-14
95	29	-6.422873597611808e-14	-1.026798391622677e-14
95	30	2.7377104567914e-14	3.634133026235044e-14
95	31	-5.686944301669336e-15	-3.036545481532126e-14
95	32	-1.500429125061795e-14	-7.463775123252063e-15
95	33	-4.2907023737251665e-14	-3.680132863569731e-14
95	34	7.354392875248966e-15	1.8169591822591882e-14
95	35	-1.0091414157861359e-14	1.975499956880503e-14
95	36	7.162455889554966e-15	2.1705917913817468e-15
95	37	9.692553236690956e-16	-4.399125657727178e-14
95	38	-2.8270793540995667e-14	2.5127640973471474e-14
95	39	1.808754157663705e-14	9.665117722382205e-14
95	40	-4.225920989067525e-14	-8.017978972138991e-14
95	41	-6.729854016324314e-14	9.993414840326656e-14
95	42	-2.4512789603270634e-14	-2.971255694659286e-14
95	43	-3.451583090759421e-14	1.516509598172654e-14
95	44	1.063432288971217e-13	1.2847374851572152e-14
95	45	9.553842453364603e-14	1.9184458116332613e-14
95	46	3.9978933596425715e-14	-6.165707261949132e-15
95	47	-2.4272665227916118e-14	4.209889039209697e-14
95	48	5.5051068737318084e-14	-6.247584077921419e-14
95	49	6.522852858711693e-15	-6.266815579375415e-14
95	50	-3.8383603231466485e-14	3.487656825293691e-14
95	51	-3.363814486198125e-14	2.0148672239164568e-14
95	52	-5.6178854504893615e-14	-6.447505918800645e-14
95	53	-8.201175476823835e-14	-5.034240572117796e-14
95	54	-3.966408973673209e-14	-2.944697545489185e-14
95	55	3.3745584276646964e-14	-1.140746598843972e-14
95	56	-7.305063704629281e-14	-2.96521156572435e-14
95	57	-4.936965811670164e-14	6.054859206835994e-14
95	58	-4.965958812409466e-15	4.273748356696605e-15
95	59	-7.132379283436902e-15	-3.408180777938123e-14
95	60	8.510945372178495e-14	-5.8219291836065305e-15
95	61	5.882971076284733e-15	5.532452389412333e-14
95	62	-3.7552297638683484e-14	-2.2026369138094875e-14
95	63	3.072872223739158e-14	3.1494635955688716e-14
95	64	-2.061433684903439e-14	-5.740088080310649e-14
95	65	8.891361311896977e-15	2.3599827413188945e-14
95	66	2.9538872767821043e-15	-1.1378403393636816e-14
95	67	1.753321232561398e-14	-2.4978782383135422e-14
95	68	-3.928732954452569e-14	-2.014979393003572e-14
95	69	6.067179927260898e-15	2.848741356536703e-14
95	70	3.03218379092373e-14	-4.4552836864289227e-14
95	71	1.5642110154095255e-14	1.2624004246453438e-14
95	72	1.0289227520038629e-14	-5.113337441098671e-15
95	73	-1.0032681953510992e-14	7.695358409776278e-15
95	74	2.4630999029447828e-15	1.0365051149157584e-14
95	75	-7.016091794839196e-14	-1.6575254373775187e-14
95	76	-1.564276409250164e-14	-2.1186546036702684e-14
95	77	-6.6055447052322765e-15	3.0650947786538607e-14
95	78	9.008571372133428e-15	-1.3625772534385331e-14
95	79	4.55560137462081e-15	-2.0462366680830805e-14
95	80	1.0245108707950261e-14	-1.6821682029309428e-14
95	81	-1.3832579172872505e-14	-1.7628065945713452e-15
95	82	-2.9025866737365936e-14	-3.185076486725723e-16
95	83	2.257695176330894e-14	2.1060642037848185e-14
95	84	-8.491547985349035e-15	5.434005416387135e-15
95	85	-2.644502652780011e-14	-1.0404603349287223e-14
95	86	2.037428377257825e-14	1.7630697335602792e-14
95	87	2.389651811334744e-14	4.0268390395512266e-14
95	88	-4.1355925847517464e-15	5.607006081488828e-15
95	89	-4.4397424175360064e-14	7.334721226544314e-15
95	90	3.1707751306925303e-15	2.4277681686314736e-14
95	91	-2.049916787110386e-14	-2.0083973526463603e-14
95	92	-5.423588450470532e-14	-5.79904647358581e-14
95	93	-6.731511579761527e-14	-3.0079399871474853e-14
95	94	-1.0816056160525575e-14	2.752268078195764e-14
95	95	-4.695246986450242e-14	-2.184500978002438e-14
96	0	-2.5068627915820402e-14	0.0
96	1	-1.2629779891381022e-14	-1.838597770379814e-14
96	2	2.894101394861662e-14	-1.3857542929338055e-14
96	3	1.7876117208829973e-14	-3.403945227051351e-14
96	4	4.8965447374400906e-14	-9.980355005230143e-15
96	5	1.0481249548928754e-14	-2.0869096961627656e-14
96	6	-1.9968833099949508e-14	4.676192802217868e-14
96	7	6.342519273163716e-15	2.9065949819177454e-14
96	8	-3.87843016704963e-14	1.0520997433931982e-14
96	9	-1.0432977806023241e-15	3.3451563343763755e-14
96	10	1.521135354137069e-14	-2.844156866124062e-14
96	11	-2.5697081290864813e-14	2.888850980254173e-14
96	12	-4.619602802359159e-14	2.469419904459986e-14
96	13	3.1613213933343068e-15	-8.709491239416334e-15
96	14	-4.3986886260091564e-14	1.0457515645214476e-15
96	15	-4.088023422610978e-14	-5.533462236651066e-15
96	16	-3.3667102923501553e-15	-4.808260904305488e-14
96	17	4.061246552653495e-14	1.6388186823196532e-14
96	18	7.71542698277796e-14	-7.071108933395665e-14
96	19	1.170959655289242e-14	-4.1125130651580084e-14
96	20	-2.7245357812913577e-16	1.1890923815008317e-14
96	21	1.8915482753752325e-14	7.09514749356186e-14
96	22	1.4929743529990767e-15	-6.672156495476332e-15
96	23	3.940306362174164e-14	-3.687147027085437e-15
96	24	-3.841497564840531e-15	1.1928625010874584e-14
96	25	-1.416789059964608e-14	-2.9611856450726287e-14
96	26	-1.6596608654316922e-15	-5.5350157263790596e-14
96	27	4.4433412741084924e-14	5.343376284376472e-15
96	28	3.4690420898403958e-15	2.632742636833918e-16
96	29	-1.3059786991079361e-14	-1.6289513846785387e-15
96	30	3.440521676086113e-14	2.889577691173042e-15
96	31	3.026594457779359e-14	1.7313478367973537e-14
96	32	1.3735131565898017e-14	2.2007492917860643e-14
96	33	-6.295129236355611e-14	-9.178522690590488e-16
96	34	-2.0758220118210908e-14	4.625793676916361e-14
96	35	-3.8187204117214795e-14	-1.827699080418496e-15
96	36	-1.840158414886573e-14	8.447920353256716e-16
96	37	-4.2167813329479635e-14	-2.436016011339756e-14
96	38	-3.232940103420814e-16	6.382162535610618e-14
96	39	-1.4264241847516816e-14	1.1422336213804882e-14
96	40	-3.6107430281452456e-14	-4.320796852993492e-14
96	41	-3.192655560381426e-14	3.3064656409024715e-14
96	42	-2.891478037515282e-14	-2.5814864288536214e-14
96	43	-4.4267217787705495e-14	5.859772043779153e-14
96	44	1.2250253339890033e-13	3.582431267834644e-15
96	45	9.594357806841976e-15	-2.0510461426085918e-14
96	46	2.320047250762323e-14	6.4444845370570125e-15
96	47	2.1300764710993297e-14	-2.2970685070748522e-14
96	48	1.0096590181467475e-14	-1.0087938579838146e-13
96	49	1.0702377584161034e-14	-2.627553238207793e-14
96	50	-1.788054570250795e-14	2.941703606848632e-14
96	51	-4.311511657303806e-14	-3.902578327621727e-14
96	52	-6.37251922395959e-14	-2.4802502402237556e-14
96	53	-5.422835888420277e-14	-5.729960788053459e-14
96	54	-2.2625314789736858e-14	5.266872548416811e-15
96	55	-4.193185019855939e-15	-2.1930583279752628e-15
96	56	-3.374741761690619e-14	2.994673387669635e-14
96	57	-3.900275538902538e-14	8.717352424776096e-14
96	58	-2.326235222221431e-14	1.8721242607474257e-14
96	59	-5.274612911701478e-15	2.230734070567881e-14
96	60	2.5939904934775213e-14	1.9158744132398725e-14
96	61	1.7587242262875422e-14	2.6796282172557e-14
96	62	-1.9511665736213064e-14	-1.8215451695784427e-14
96	63	2.6877213779214343e-14	3.436117730238466e-14
96	64	-8.024092059237508e-14	-7.515855870543933e-15
96	65	2.3224675216574364e-14	-3.350454007561189e-14
96	66	-3.174001970550404e-14	2.7921178054605313e-14
96	67	1.9907249118593207e-15	-2.757637200932084e-14
96	68	-1.0033922389244595e-14	1.0180258541152175e-14
96	69	1.2371166699058821e-14	-6.7688436406033105e-15
96	70	-3.492215852388482e-15	-1.1644885121214454e-14
96	71	4.9999596891599946e-14	-1.6395516430703404e-14
96	72	2.6022476708338864e-14	1.7474628108320088e-14
96	73	4.973947795494436e-14	8.738240922179435e-15
96	74	-2.987620468405407e-14	3.610593045479804e-14
96	75	-2.3861321368545753e-14	6.592381889609907e-14
96	76	-1.7133367939334417e-14	5.216888205795867e-14
96	77	-4.008131486127711e-15	4.069312089016684e-14
96	78	-8.776630477493652e-14	6.317953929922964e-15
96	79	3.4189445474224373e-14	2.500483305304079e-14
96	80	-2.349571402766777e-14	1.316537423843036e-14
96	81	-4.198595913473727e-14	1.0800801527554174e-14
96	82	-1.4098553935136033e-14	1.2811560821365794e-14
96	83	4.259740491881967e-15	-8.549302802893854e-15
96	84	-3.543464381046516e-14	4.01949396323251e-15
96	85	3.565263988841422e-15	-1.138168609171203e-14
96	86	4.17124162603654e-14	-2.5209840721384704e-14
96	87	-3.845271397322249e-15	-1.7635164931103906e-14
96	88	-1.6154901467058046e-14	3.2838752049840566e-14
96	89	3.076780202874019e-14	-3.499684295310323e-14
96	90	2.027653731205889e-14	-3.564107434538138e-14
96	91	4.475042986689997e-15	-8.659859095868863e-15
96	92	1.225319610985107e-14	-9.33302923967309e-15
96	93	4.8613057925440785e-14	2.1750278103776014e-14
96	94	7.739337320612927e-14	3.297319173939753e-16
96	95	-5.956598107495043e-15	-1.3839570396191122e-14
96	96	2.3271549616041383e-14	-4.456347036574926e-14
97	0	-1.2667084192150696e-14	0.0
97	1	2.862234597452722e-14	9.543904574039755e-15
97	2	3.217173784560148e-15	-1.0526813808848865e-14
97	3	-1.9907037525925404e-15	2.345458116792923e-14
97	4	2.1136429013657433e-14	-1.2146244239163534e-14
97	5	1.2894655752295925e-15	-1.0228189742889412e-14
97	6	-1.8175209098893398e-14	-1.0328235106215662e-14
97	7	-1.6852317913577162e-14	-1.5885962953683342e-14
97	8	-1.1655745048537036e-14	3.965277315049319e-15
97	9	6.5899488638569515e-15	3.279257391269252e-14
97	10	4.3999053495171514e-14	-3.132832229897478e-14
97	11	6.841836608504355e-15	1.2449584211110598e-15
97	12	-1.1058890889496877e-14	-3.1663520663463864e-14
97	13	-1.9455698512008746e-14	8.57893164965742e-15
97	14	1.440058553831273e-14	4.508384432736932e-14
97	15	-1.6710671333167513e-14	-1.0705371254691078e-14
97	16	-3.117048690675769e-14	-1.3863765001502032e-14
97	17	-2.1363729032795552e-14	4.011127981933073e-14
97	18	6.643078164731916e-14	9.190689409079389e-15
97	19	-3.8405687937704983e-14	-1.8140074143282915e-14
97	20	5.443872187513578e-15	-2.4428351884964096e-14
97	21	-4.9213567210021885e-14	5.3551390018997954e-15
97	22	-1.993705558237128e-14	-3.078217951703638e-15
97	23	5.2401668230803017e-14	-4.7908574748484984e-14
97	24	3.5036951653865936e-14	-2.028256718480986e-14
97	25	9.99331106499736e-15	1.2934304945240467e-14
97	26	8.60509012795093e-15	1.3072771271934917e-14
97	27	3.987181523206521e-14	1.091217425806225e-15
97	28	3.746571023043486e-15	5.753149974396056e-14
97	29	-8.221422291081635e-15	1.2312243715550112e-15
97	30	-3.441572484533671e-14	-1.3995183119741222e-14
97	31	2.7497260733377905e-15	5.916966069416358e-14
97	32	1.934433479250565e-14	-1.652296578002158e-14
97	33	-6.695701064534239e-14	2.5466200071123084e-14
97	34	2.1205493019816053e-14	7.917873783817278e-15
97	35	-5.240289295062609e-14	-1.2847981149887872e-15
97	36	-6.6601699774838314e-15	-5.319183581392791e-15
97	37	7.31965733827698e-16	-2.0093353742832965e-14
97	38	-3.717538040830441e-15	6.298330566731971e-14
97	39	-9.945312369898705e-15	-1.3704669514673025e-14
97	40	1.3850571454395052e-14	-4.805893971723769e-14
97	41	-3.896573715529368e-14	-4.573676264508749e-14
97	42	3.553642419166026e-15	2.6909652494337602e-14
97	43	1.1943585713517962e-14	-1.6391186445130487e-14
97	44	6.558885273840701e-14	3.637687350562642e-15
97	45	1.5073173971664216e-14	-2.983165766374771e-14
97	46	8.006378289390852e-14	2.2531008743539967e-14
97	47	1.239517959793772e-14	-3.645311700963886e-14
97	48	-2.200022120169404e-14	-1.551620364745975e-14
97	49	-1.0971935977634253e-14	-3.6181556838720115e-14
97	50	-4.828061017358789e-14	-4.7903935637129335e-15
97	51	-2.6682224318287695e-14	1.3343338299508131e-14
97	52	-4.577808986113218e-14	4.226865663038537e-15
97	53	-8.143473876055961e-14	-2.8004714602098642e-14
97	54	-1.088328166161292e-13	1.3911385507624832e-14
97	55	-2.433886320910357e-15	6.631856425654336e-15
97	56	-2.9990044123766784e-14	-7.163984067074928e-15
97	57	-8.776791325759818e-14	5.955182810881774e-14
97	58	-2.3963450519741402e-14	4.513626963426143e-14
97	59	-4.459719840700883e-14	-1.5141837861794002e-14
97	60	2.7177263271930917e-14	-5.919922986621576e-14
97	61	5.598870981912123e-14	3.024287984952637e-14
97	62	4.6523297831966305e-15	-6.06002316665218e-15
97	63	1.4312920915806042e-14	2.853900153627421e-14
97	64	-3.326060308445279e-14	2.7785436413139376e-14
97	65	-2.2048491956331833e-14	-5.596838659973882e-14
97	66	-4.528504763886507e-17	7.56553168949984e-15
97	67	2.854271854625867e-14	-3.564098125818375e-14
97	68	-4.400321021074282e-15	3.8142403016830176e-14
97	69	-3.6826579835311184e-14	-9.792478490533829e-15
97	70	8.336662322533585e-15	1.600933117148007e-14
97	71	1.971647536408814e-14	-3.4377552827835197e-14
97	72	1.2533606882145147e-14	6.282976690334198e-14
97	73	1.7036697403171868e-14	3.1094358321066554e-14
97	74	-4.929576391321866e-14	1.0042097466042013e-13
97	75	-5.755623385848165e-14	7.907989763187417e-14
97	76	-9.246105132461699e-14	1.607224477445009e-14
97	77	-4.821656429409218e-14	3.468028541986059e-14
97	78	-1.0179563213570855e-13	1.3417865580568392e-15
97	79	-3.764153194636584e-16	-5.5336820164293466e-14
97	80	-4.429906127800013e-14	-2.985704177504191e-14
97	81	-6.017155054174693e-14	1.05760680696307e-15
97	82	2.224308443795811e-14	-2.1444461274750635e-14
97	83	-1.6639817264639945e-14	7.833110013709765e-15
97	84	2.407343175054838e-14	1.8454463338092724e-14
97	85	9.502068377427632e-15	-1.062389708842367e-14
97	86	1.323438160761556e-14	-1.57499722296562e-14
97	87	-1.8839597212531376e-14	3.9758769468275394e-14
97	88	1.9701217677127848e-14	1.493982663604537e-14
97	89	-9.588236094486667e-15	-3.649283859306364e-14
97	90	-1.5538965070181098e-14	1.8450806517303698e-14
97	91	2.548431288649879e-14	6.806235663906415e-14
97	92	7.191481971546998e-16	1.6047100721693501e-15
97	93	-3.568746559643134e-14	4.3173721397515517e-14
97	94	-3.392262690548072e-14	5.233070520977872e-14
97	95	-3.8005029358832296e-14	6.908841686218358e-14
97	96	-1.602998149859416e-14	-4.947764713131731e-15
97	97	1.4335519631399492e-14	4.623694533692462e-14
98	0	-1.0974170471965609e-14	0.0
98	1	-2.3228103882488417e-14	1.3642074238797861e-14
98	2	-6.621379861703578e-15	-7.709674761366162e-15
98	3	-1.5935000504601104e-14	3.504794752294386e-14
98	4	-5.787979257816129e-15	-3.629361222137115e-14
98	5	1.3831178244651304e-14	-1.8754697367232705e-14
98	6	4.233919984304504e-14	-8.151845403777739e-15
98	7	-6.023726003697676e-15	-2.9161801237307715e-14
98	8	4.013893033002857e-14	3.359211921514794e-14
98	9	-3.614997766915793e-15	5.0915373693830075e-14
98	10	1.6103149261121637e-14	3.946667201442223e-14
98	11	1.1040278187011669e-14	-3.089411804769078e-14
98	12	-2.939616335263159e-14	3.5527739578811995e-14
98	13	-1.0325068220896517e-16	4.577485570493255e-15
98	14	-9.12369321378169e-16	1.2400979971596407e-14
98	15	-3.271279823065464e-15	-5.838327064643801e-15
98	16	-3.151382852055093e-14	1.0955471659826674e-14
98	17	-8.182972541360054e-15	4.116228549041061e-15
98	18	6.454132748143028e-15	5.589678666608772e-16
98	19	-2.116499312442514e-14	-4.340194297656556e-14
98	20	-1.156050242265256e-14	-2.6440310730237398e-14
98	21	6.21978815423107e-15	-1.1905710395513047e-14
98	22	-2.958529710858447e-14	3.7945143051658956e-14
98	23	2.0852736425153222e-14	2.064028428413617e-15
98	24	3.5928065599284875e-14	-1.1107335076797317e-14
98	25	-8.832489666252406e-15	4.6307610569727496e-15
98	26	-4.78310276671145e-14	1.970669875871267e-14
98	27	-9.322428691219052e-15	5.169796693854127e-15
98	28	8.329910620565119e-15	3.655847900979313e-14
98	29	4.776358568325149e-14	-1.199505934246188e-14
98	30	-7.194649158987915e-14	2.073118223705968e-14
98	31	1.7010963516551767e-14	4.7093622950735916e-14
98	32	1.8428170293670117e-15	-1.8100932814376658e-14
98	33	7.445097450159356e-15	5.769334405614551e-14
98	34	4.8791219375440224e-14	-1.606065068444851e-14
