93	59	-1.7948669293945573e-13	7.352574582479799e-14
93	60	-8.483648913343497e-14	-3.6459987535795235e-14
93	61	-7.039502630457682e-14	-6.862843699824067e-14
93	62	-3.2089841668849333e-14	-7.140920260489187e-14
93	63	1.1784322129694435e-15	-4.223078642847055e-14
93	64	1.6370417160233464e-13	-1.289971727716186e-13
93	65	1.0669794090315609e-13	2.2636467474485853e-14
93	66	3.3168258357280055e-14	-9.727088816288842e-15
93	67	8.588457943469214e-14	1.4664608425155576e-14
93	68	6.158000051524695e-14	4.6723061166810634e-14
93	69	-2.3835812283507376e-14	1.6594767178174944e-14
93	70	4.160209093179573e-14	-3.5213928191986235e-14
93	71	-3.173740854672185e-14	2.07031958072016e-14
93	72	-3.4551827004564426e-14	-3.152554509910007e-14
93	73	-3.7908594349792853e-14	-3.4790328171060076e-14
93	74	1.0610754682688424e-13	2.7297484181892215e-14
93	75	-8.143126338968564e-14	-5.808548125712338e-14
93	76	-5.6556546718829177e-14	-1.0807723438663609e-13
93	77	4.6346697027538605e-14	-8.161292617723998e-14
93	78	4.00893555240683e-14	-1.389044881259568e-14
93	79	1.2543613841206945e-14	4.645111142658862e-15
93	80	-5.937907559836456e-14	-6.04270676773876e-14
93	81	7.963041166700739e-15	-1.9404560728934945e-14
93	82	2.112156908489733e-14	-5.285308254664186e-15
93	83	7.781750114338883e-14	-2.0531602879773572e-14
93	84	2.5981326233477333e-14	6.776807842660516e-14
93	85	-3.590821026574484e-14	-1.6214135351489325e-14
93	86	2.675181573643671e-15	6.705612733982336e-14
93	87	1.5130273893364823e-13	-2.7804768587033053e-14
93	88	-1.6750824742848896e-14	-7.77544126685006e-15
93	89	-1.0945715800154558e-13	-9.234380430809718e-15
93	90	-5.6027051446245566e-14	-9.348730653547594e-14
93	91	5.849305648411663e-14	1.8990581485156215e-14
93	92	1.3233851715455734e-13	-6.584518826686287e-14
93	93	-1.7917966837731887e-14	-6.179035254467508e-14
94	0	1.0870522403477264e-14	0.0
94	1	9.408851437385313e-14	1.1921556539814116e-13
94	2	4.499046213474766e-14	-2.292284400552471e-15
94	3	6.014430589553026e-14	5.841585762617379e-14
94	4	8.214591182234149e-14	2.543280844429373e-14
94	5	-3.955483238391988e-14	3.8844767862033417e-14
94	6	7.354175971574645e-14	-8.696206306894785e-14
94	7	6.318174992967711e-15	9.515181146308889e-14
94	8	-5.678142306739396e-14	2.3909982778642486e-14
94	9	1.0783045413807942e-13	5.611279348252089e-14
94	10	-3.152942171261387e-14	8.10173659296755e-14
94	11	1.937502205588822e-14	4.5480311311722356e-14
94	12	-5.2000753661470045e-15	1.2655304216939082e-13
94	13	1.734285154151667e-14	5.0786332835127624e-14
94	14	1.4423436068199543e-14	3.389480426386894e-14
94	15	4.811617742254062e-14	-5.714251895986664e-15
94	16	-6.731671737650358e-14	-3.304814946781963e-14
94	17	2.987479712884731e-14	7.062490764492215e-14
94	18	-9.053922781379206e-14	-7.578531108791362e-14
94	19	4.805073952042799e-14	4.569785961386372e-14
94	20	-3.2213558156498555e-14	-8.534418283377405e-14
94	21	2.5430173883644233e-14	-1.1035882877045095e-14
94	22	8.810873555672043e-14	3.422132958743729e-14
94	23	-1.2562644955977965e-13	2.0360497706541932e-14
94	24	5.4869724996384224e-14	4.5642628071904257e-14
94	25	-2.4645664095088797e-14	-1.9751638230742105e-14
94	26	-6.39093276361661e-14	-6.68188035710641e-14
94	27	-7.667511678824749e-14	-2.295006315248912e-14
94	28	4.805396708344205e-14	-7.337680185565847e-14
94	29	-5.5792316874032154e-14	2.1254081079006408e-13
94	30	1.1584444223480737e-13	-1.8756856146877474e-14
94	31	-2.715352505518521e-14	-4.70798593576767e-14
94	32	-3.05367902280618e-14	-1.7646561525579184e-13
94	33	-1.9199179258281074e-14	-3.773511685967384e-14
94	34	3.428645698945633e-14	-1.0379187430558672e-13
94	35	5.643888798293263e-14	6.30066787701399e-14
94	36	5.073731955050273e-14	-2.880423352816343e-14
94	37	1.4944738827941085e-13	3.3394176914210016e-14
94	38	-6.82392215030399e-14	-7.509677647947665e-14
94	39	1.3293096672881059e-16	-4.643479396493776e-14
94	40	5.223309265562766e-14	8.153839355728882e-14
94	41	2.2916253002615242e-14	1.824255942277367e-15
94	42	2.4753196769367853e-14	-2.3813229600700856e-14
94	43	-4.8073561548053364e-14	7.334026190869198e-14
94	44	9.96269131785902e-14	-7.631836665030091e-14
94	45	-3.5114231902823674e-14	-1.443801907464171e-14
94	46	-5.936390345757078e-14	5.761802749615773e-14
94	47	8.941593948081579e-14	6.994125896548347e-14
94	48	-6.200378079912474e-14	-1.2487586856763632e-13
94	49	-6.814877125701508e-15	1.3217682849445997e-14
94	50	-3.222439862517018e-14	6.901215947596353e-14
94	51	1.0442897656173384e-13	-5.926100898023485e-14
94	52	-4.434028981532052e-14	-1.2382491133590864e-14
94	53	1.2634904856053991e-14	-1.3203358861605564e-13
94	54	1.1176017473261721e-13	-1.955474593904877e-14
94	55	-1.145021212066157e-13	5.885893389030138e-14
94	56	2.037334381231798e-13	-7.721829956376205e-14
94	57	5.969006484327399e-14	4.625464927371073e-14
94	58	3.300515810205647e-14	2.296249456597541e-14
94	59	-2.6489994227410658e-14	-8.407243899149668e-14
94	60	2.5237162167459087e-15	2.4685785041136763e-14
94	61	-1.1626610892576226e-13	1.3636348948820925e-14
94	62	1.9184142626917747e-14	2.2621498505965085e-15
94	63	1.293908652378818e-15	4.447452761818558e-15
94	64	3.7931303316411214e-14	-3.453499323685244e-14
94	65	7.215817537496115e-14	-1.940303933184295e-14
94	66	4.963767650224882e-14	4.843837384817145e-15
94	67	9.461542650204332e-14	-7.597080071401938e-14
94	68	8.139182281092572e-14	4.510550055771687e-15
94	69	-4.811817318051493e-14	-2.0199897232356078e-14
94	70	1.2213611940451649e-14	6.778663872507526e-14
94	71	-6.617125787399823e-16	-3.078321222220372e-14
94	72	1.2641844380419577e-14	-5.993707662244897e-14
94	73	-6.963033884831646e-14	-5.906107154860221e-14
94	74	5.3023292653957036e-14	5.460785736562449e-14
94	75	-2.0599427741261443e-14	1.285830084150734e-13
94	76	-6.59484777907144e-14	-1.723076861147314e-14
94	77	1.1393016676121489e-15	-5.731850285188733e-14
94	78	-5.2260506599331854e-14	-2.181352221540109e-14
94	79	-3.737210802286613e-14	-1.7943702413256085e-14
94	80	-3.440656095287198e-14	-7.529204492608658e-14
94	81	-5.626118027143417e-15	-8.85068449135274e-14
94	82	7.040386438179118e-14	5.6331840648033956e-14
94	83	4.433654914785977e-14	1.0476480797280475e-14
94	84	5.869323401372465e-14	2.4475428210199318e-14
94	85	8.386002207820641e-14	-2.3257328796404304e-14
94	86	-7.91602510690589e-15	-1.1921762041363279e-13
94	87	-6.48988277429771e-14	9.894102240362692e-15
94	88	2.0205388234350043e-14	1.586034701776758e-14
94	89	1.1215734440350095e-13	5.60756319837835e-14
94	90	7.031380537365186e-14	9.157784334278817e-15
94	91	-2.7616843357589484e-14	-5.5649873280386345e-14
94	92	-4.1570889872659186e-14	-6.201576611795084e-14
94	93	4.42629614872715e-14	-6.448813552137707e-14
94	94	-7.287723685489142e-14	1.1626022433176273e-14
95	0	3.504598413196593e-14	0.0
95	1	-5.640057262721147e-15	1.214915726701765e-13
95	2	5.0389396105166615e-14	-5.0531759299441066e-14
95	3	5.025848851539444e-14	-2.574225333171556e-14
95	4	2.8945489854841645e-14	-1.7911887155860172e-14
95	5	-5.774546838931912e-14	1.4404299279590852e-14
95	6	5.174072694020195e-14	-4.4839190708772555e-14
95	7	-7.238111010100249e-15	6.19620582130468e-14
95	8	-9.510906207593936e-15	-4.137649351571423e-14
95	9	-9.258910748765174e-15	4.3332700251612603e-14
95	10	-1.300954024865351e-14	4.039568659556746e-15
95	11	1.9181369024772368e-14	1.8078051669830955e-15
95	12	3.2243454077710675e-14	1.1722065141415714e-13
95	13	3.0077052640888747e-14	1.5983062206730226e-14
95	14	1.2898983584042928e-13	9.515860184471106e-14
95	15	-1.3158970410032809e-14	4.989433072039626e-14
95	16	2.1525546321349884e-14	-6.977613591408818e-14
95	17	-1.306507058935132e-13	1.0423748527421283e-13
95	18	2.5807690172514087e-14	-7.256123381530337e-14
95	19	-8.001274552047327e-14	-3.876496209628075e-14
95	20	3.3824779878518215e-14	-3.0253860562217503e-14
95	21	-2.977588056098428e-14	-1.1752258636843999e-13
95	22	1.428244027928335e-15	3.743607854905463e-14
95	23	-1.3114902944072038e-14	-6.679237830091713e-14
95	24	-8.814962341779435e-15	2.4980705294744338e-14
95	25	-9.268527082554359e-16	-4.9013658242219137e-14
95	26	-2.4242244419278943e-14	-2.913828895634565e-14
95	27	-7.255627846632482e-14	-5.023946562900011e-14
95	28	7.96815293030468e-15	-1.7148715380895423e-14
95	29	-7.469518098617944e-14	-1.4075561940936344e-14
95	30	1.1652505209580663e-14	6.812180564147342e-14
95	31	8.987023189522537e-14	-1.349884147761484e-13
95	32	-3.455103801671202e-14	-1.526811800775959e-13
95	33	2.5501208977319973e-14	2.661317182295907e-14
95	34	4.794421096696707e-14	-3.1439080180034848e-15
95	35	-4.609129179027772e-14	1.2239622214894928e-13
95	36	3.2104082233026293e-14	4.206040831786729e-14
95	37	1.1344312831010878e-13	-9.356686389336982e-14
95	38	-5.248549663856305e-14	-1.1077265359910063e-13
95	39	-7.258469550657652e-14	8.187106739978646e-14
95	40	1.5032374785767764e-13	-4.0630048375592805e-14
95	41	6.316723339151607e-14	1.0890782202351422e-13
95	42	6.131660407223134e-14	-1.3574303173009322e-13
95	43	-3.6154036224497566e-14	8.832998191786237e-14
95	44	4.230917366819981e-15	2.0061090308767183e-15
95	45	4.366581605695766e-16	7.31946830258899e-16
95	46	-1.896490938766976e-14	1.7125833915504895e-13
95	47	9.207219447601509e-14	-2.6961861832922345e-15
95	48	-7.471146516911077e-14	-3.6527862803909774e-14
95	49	-1.5533270317728277e-13	-4.7984253074473486e-14
95	50	-2.8013235277551098e-14	2.2536597503974592e-14
95	51	3.412532322159455e-14	-6.28094852863527e-14
95	52	1.6093062184093884e-13	-1.1141423151561619e-13
95	53	1.7972915489088227e-14	2.6961588946474054e-15
95	54	6.879249404509213e-14	-3.723626161924763e-14
95	55	-5.0033945441510674e-14	3.321661642243282e-14
95	56	4.073742637012329e-14	-7.593159046754022e-14
95	57	8.445404012732618e-14	-1.1540324787104223e-13
95	58	7.447190253821316e-14	1.7405375518694652e-13
95	59	-7.455211698041594e-14	-1.55472966434049e-14
95	60	2.4563410167770696e-14	-1.1653276316043318e-13
95	61	2.4378397989171935e-14	-8.964362736485526e-14
95	62	-1.7241824142430068e-14	-3.134855056761073e-14
95	63	3.775585573504926e-14	4.9879744414368136e-14
95	64	1.3739850203191807e-13	6.161361490186497e-14
95	65	1.2805714082042756e-13	4.846272599237467e-14
95	66	-6.396629930246676e-14	1.234530239129205e-13
95	67	7.540097016866012e-14	-3.983187910776374e-14
95	68	-1.1779760437863626e-14	-3.486995526876396e-14
95	69	-1.667359873764436e-14	-8.498565813650749e-14
95	70	-8.185462895128052e-14	3.2487087048096953e-14
95	71	-1.2929864409352857e-14	4.787539138104306e-14
95	72	-6.824217852324343e-14	-2.2623344561182578e-14
95	73	2.3261308205928345e-14	-5.0564327392464294e-14
95	74	-3.1438212011964753e-15	-6.277966049460676e-14
95	75	-2.9888239182574026e-14	3.776691732685871e-14
95	76	-1.2787660356488165e-13	2.0784522845243272e-14
95	77	7.710889377492639e-14	-3.734710892393724e-15
95	78	-7.612707587395787e-15	4.451774766769835e-14
95	79	-4.3884735773223566e-14	1.3909614324194713e-14
95	80	-7.77940912875795e-14	-2.540680759578572e-14
95	81	-6.129551843453696e-14	-4.0968819235306056e-14
95	82	-2.5765914713038164e-14	-1.7387894383229015e-14
95	83	1.1488020459092534e-14	-4.649482674314304e-15
95	84	-3.99012633543516e-14	-8.164588401618227e-14
95	85	-3.896032567391709e-14	-8.632279415911063e-14
95	86	2.079613798650677e-14	-9.734165278692912e-14
95	87	3.585976968975e-14	-3.1554926541760405e-14
95	88	-2.496739200571502e-14	2.4751354824059646e-14
95	89	-6.622145717778744e-14	-3.951440212953594e-14
95	90	1.6797567492794775e-13	5.90363341359378e-14
95	91	6.932362307587792e-15	6.948733279002476e-14
95	92	4.382420500971573e-14	2.0691604614591645e-14
95	93	-6.643212007003117e-15	-2.6932296149395966e-14
95	94	-4.294260227919452e-14	-1.6317392636576813e-14
95	95	-5.603010902795463e-14	7.255616613293424e-14
96	0	1.6136841873636315e-13	0.0
96	1	-3.448325656833045e-14	4.0473557729958347e-14
96	2	-1.6145027706117814e-14	-1.0298477150155145e-13
96	3	5.517787858160547e-14	-1.0578516029042246e-13
96	4	-2.0503353517176742e-14	3.0691061817432846e-14
96	5	-6.024896161422336e-14	-6.346347010586931e-14
96	6	4.050414221745671e-14	7.35732070110584e-15
96	7	-4.4557712966242884e-14	6.064729748854786e-14
96	8	7.921785765364467e-14	-8.50896487009068e-14
96	9	-3.4650619415388365e-14	4.7378205509829605e-14
96	10	-6.385434286176256e-14	4.6874067824188345e-15
96	11	-3.413098330283659e-14	-6.101141609160538e-14
96	12	4.67721200145806e-14	8.571792940482017e-14
96	13	1.6056236837659042e-14	-4.230069835367273e-14
96	14	1.6711658291935596e-13	7.211341971811492e-14
96	15	-4.309400225199625e-14	-9.25557191550543e-15
96	16	9.974111417465967e-14	-3.274424427589016e-14
96	17	-7.8564969135849e-14	8.250207787974252e-16
96	18	1.0422117337959929e-13	-3.25643436384001e-14
96	19	1.0575256995225914e-14	-5.775178386381882e-14
96	20	6.068129233211311e-15	-1.388451642570152e-14
96	21	2.027159646683891e-14	-1.1473637241265213e-13
96	22	-1.5012783956901572e-13	1.3420124356873277e-13
96	23	6.863556169408828e-14	-1.0934698774260022e-13
96	24	-1.319783890548968e-13	-1.5004842153566528e-14
96	25	9.614045793465119e-14	-8.245720256975836e-14
96	26	-1.1137582546000245e-13	-4.664384853759195e-14
96	27	7.652319043290529e-14	9.731970981544501e-15
96	28	2.0253122412022213e-14	2.7329846589726984e-14
96	29	-8.259845826988126e-14	-5.766269148304638e-14
96	30	-5.5257864730387413e-14	1.2163383535873517e-13
96	31	5.444636189638895e-14	-1.592686977703623e-13
96	32	-7.241837429523059e-14	-2.8211622020209735e-14
96	33	4.589166780358986e-14	3.8202140576111825e-14
96	34	1.2409632966458113e-13	2.5212993273308744e-14
96	35	-8.307529284150307e-14	1.8594539802376525e-13
96	36	1.1172211036755706e-13	1.305737239910773e-13
96	37	9.699758838099588e-15	-1.3611102757712484e-13
96	38	9.886555113091402e-14	-5.896289124651416e-14
96	39	-1.1039673685630567e-13	1.3476564549325754e-13
96	40	4.875397639860744e-14	-2.918598756417892e-14
96	41	3.395627178170321e-14	1.2577719673993953e-13
96	42	7.694555535544914e-14	-6.968685548196561e-14
96	43	-4.9147942814895614e-14	4.4534295670632324e-14
96	44	-4.5295209528772756e-15	4.2066683635939753e-14
96	45	-6.543397818360442e-14	-1.050392950051194e-13
96	46	-7.953397144712022e-14	1.4852467929412744e-13
96	47	1.2797045009229182e-13	-4.1886687377372625e-14
96	48	1.5529597687769328e-15	-2.5070523225455394e-14
96	49	-1.050332000090949e-13	-1.3594300888109938e-15
96	50	-2.122612712567823e-14	4.77305241929785e-14
96	51	2.4579158489495804e-14	3.185306731314557e-14
96	52	3.4329701726082566e-14	-8.2398834059013e-14
96	53	3.1230672184510276e-14	1.856980563818871e-14
96	54	3.813033326531019e-14	5.718596109909539e-14
96	55	-6.995576709779585e-14	4.934256883157774e-14
96	56	-5.927330902153408e-16	-3.2855210384054486e-14
96	57	1.9989138841420482e-14	-1.334974609307143e-13
96	58	-4.037656186084436e-14	1.3163546584541436e-14
96	59	-7.052271421084242e-14	3.315064636917059e-14
96	60	7.914884892838848e-14	-2.3605972770126853e-14
96	61	-6.896750695166545e-14	-3.4809161684675526e-14
96	62	-3.298674486932966e-14	-1.9271451889911784e-13
96	63	1.3688715485127892e-13	-3.612563194180562e-14
96	64	6.511572694307665e-14	1.3156478045463896e-14
96	65	1.445029327018716e-13	3.297162547892721e-14
96	66	1.8720901162036384e-14	2.0985107099878392e-13
96	67	2.0214973388148864e-14	6.168557609149401e-14
96	68	-1.1654961636478469e-15	2.0968552122876168e-14
96	69	-3.4840744932336035e-14	-1.6890981620953535e-14
96	70	-2.3002339881124755e-15	-1.2001262727748449e-13
96	71	-9.921838873117214e-15	9.516313513262322e-14
96	72	-5.575553310671361e-14	8.236955485316403e-16
96	73	-4.472771495702476e-14	4.5943209966954245e-14
96	74	-1.2277950640298015e-14	-2.2253686955551745e-14
96	75	-2.0649057089032115e-14	3.777809772022899e-14
96	76	-9.586443082506229e-14	-6.827206284229292e-14
96	77	6.805848863132187e-14	-8.317709830102818e-14
96	78	1.2014662963174573e-13	-3.323577964055971e-14
96	79	3.45218608220345e-15	6.0106571722646e-14
96	80	2.6696407460390608e-14	-2.287227971244223e-14
96	81	-6.424687797681469e-15	4.044389644145856e-15
96	82	2.4296065597788605e-14	-1.3396239372707505e-14
96	83	-3.230536112622846e-14	-1.556695148079482e-14
96	84	1.3252839733350603e-15	-4.299698221344477e-14
96	85	-3.025758928685655e-14	-3.5423703350801463e-14
96	86	1.7068667379943754e-14	-2.977506533565527e-14
96	87	-1.086066718254396e-15	-1.3616208990517413e-14
96	88	-4.468329013926505e-14	3.8111680603276393e-14
96	89	-7.593589653586366e-14	6.41598271224753e-14
96	90	5.707559202748331e-14	1.4576736110760047e-14
96	91	1.4332595346070678e-13	1.3938988608180256e-14
96	92	-7.985075788027638e-14	-5.246502965285382e-14
96	93	7.810666638540045e-14	-2.5038848617697374e-14
96	94	-3.831490168776917e-14	5.4476169040302917e-14
96	95	1.837259194447416e-14	6.386664346284962e-14
96	96	1.0666331249711448e-13	1.868514982266872e-14
97	0	1.7222248683312705e-13	0.0
97	1	1.0156739064648405e-13	-3.6129508012696117e-14
97	2	-7.956801892609887e-14	-1.3431172805845313e-13
97	3	2.4891579611353234e-14	-1.5056891419315913e-13
97	4	-1.4959184663761224e-14	3.35566262660429e-14
97	5	-7.66718292147674e-14	-4.116069244108131e-14
97	6	7.586020647992037e-14	9.264636363560107e-16
97	7	-2.4978586078315568e-14	1.7999560300699186e-14
97	8	9.310640095674396e-14	-9.177634215934524e-14
97	9	7.588957768225553e-14	2.6521592879634622e-14
97	10	-1.336203938572482e-16	8.36844438737397e-15
97	11	-1.8778533953822413e-14	2.4168255097020275e-14
97	12	4.0250039790373125e-14	3.2996158487910036e-14
97	13	1.8587036360920683e-14	-3.005466189687262e-14
97	14	5.075807705864282e-14	7.29114899452726e-14
97	15	-3.737254702891739e-14	-6.732257789184407e-14
97	16	6.443563827331138e-14	-3.1738100129783687e-14
97	17	2.464522073448148e-14	-4.568149839918232e-14
97	18	8.75606895584741e-14	-6.34064826236736e-14
97	19	1.5237269191267694e-13	-9.671473935377293e-15
97	20	-4.742230958950792e-15	-9.101825410672423e-14
97	21	3.017280047266005e-14	-1.555429799073962e-14
97	22	-1.2419790432765217e-13	8.856082953728241e-14
97	23	-2.3111433904202463e-14	3.025527502561357e-14
97	24	-1.176238829044302e-13	-2.6691637047978558e-14
97	25	1.0522739021436882e-13	-9.862320664013715e-14
97	26	-1.1263985957656768e-13	-1.645278773961313e-15
97	27	8.254817475321257e-14	1.502300691070137e-14
97	28	4.760953388555518e-14	-2.3412979211079307e-15
97	29	-6.817377201270632e-14	-5.941950435552444e-14
97	30	4.1327249896744774e-14	9.756620772161585e-14
97	31	-1.3842276547586232e-14	-8.143517918846087e-14
